Epoch,Total Reward,Epsilon,Loss
557,-3.0,0.8179810024152003,0.012760723009705544
558,-3.0,0.8176865292543308,0.011766644194722176
559,-4.0,0.8173921621037993,0.023382656276226044
560,-4.0,0.8170979009254419,0.03747614473104477
561,0.0,0.8168037456811087,0.015016309916973114
562,-4.0,0.8165096963326635,0.004578819964081049
563,-2.0,0.8162157528419837,0.008332604542374611
564,-3.0,0.8159219151709606,0.0058042071759700775
565,-3.0,0.815628183281499,0.02877052314579487
566,0.0,0.8153345571355176,0.020822254940867424
567,-3.0,0.8150410366949488,0.013178958557546139
568,-3.0,0.8147476219217386,0.006704398896545172
569,-3.0,0.8144543127778467,0.0022039925679564476
570,-1.0,0.8141611092252466,0.0051619852893054485
571,-4.0,0.8138680112259256,0.016703937202692032
572,-3.0,0.8135750187418842,0.010678590275347233
573,-2.0,0.8132821317351371,0.0007566662388853729
574,-1.0,0.8129893501677125,0.008272100239992142
575,-3.0,0.812696674001652,0.0056059760972857475
576,-4.0,0.8124041031990114,0.017967864871025085
577,-5.0,0.8121116377218597,0.0074242595583200455
578,-5.0,0.8118192775322798,0.015199998393654823
579,-3.0,0.8115270225923681,0.01560654304921627
580,-3.0,0.8112348728642348,0.007222662214189768
581,0.0,0.8109428283100036,0.00877382978796959
582,-3.0,0.810650888891812,0.015407683327794075
583,-2.0,0.8103590545718109,0.007875761017203331
584,-4.0,0.8100673253121651,0.013984926976263523
585,-4.0,0.8097757010750527,0.006824814714491367
586,-3.0,0.8094841818226657,0.014612860977649689
587,0.0,0.8091927675172095,0.006161109544336796
588,-3.0,0.8089014581209033,0.012563451193273067
589,-4.0,0.8086102535959797,0.011796788312494755
590,-5.0,0.8083191539046851,0.00452906871214509
591,-4.0,0.8080281590092794,0.026674525812268257
592,-3.0,0.807737268872036,0.013061786070466042
593,-3.0,0.8074464834552421,0.007722547743469477
594,-3.0,0.8071558027211981,0.002648573135957122
595,-4.0,0.8068652266322185,0.0036836115177720785
596,-4.0,0.8065747551506308,0.011901131831109524
597,-3.0,0.8062843882387766,0.002028845716267824
598,-3.0,0.8059941258590106,0.004870695993304253
599,-3.0,0.8057039679737014,0.006318205036222935
600,-1.0,0.8054139145452308,0.07376833260059357
601,-4.0,0.8051239655359945,0.008046278730034828
602,-4.0,0.8048341209084016,0.004184800665825605
603,-3.0,0.8045443806248745,0.004418869502842426
604,-3.0,0.8042547446478495,0.015162842348217964
605,-3.0,0.8039652129397763,0.010739913210272789
606,-3.0,0.8036757854631179,0.0005233620759099722
607,0.0,0.8033864621803511,0.015110730193555355
608,-1.0,0.8030972430539662,0.0016138331266120076
609,-3.0,0.8028081280464668,0.0024795234203338623
610,-2.0,0.80251911712037,0.008833066560328007
611,-2.0,0.8022302102382067,0.02950311079621315
612,-2.0,0.801941407362521,0.008509054780006409
613,-4.0,0.8016527084558704,0.010162383317947388
614,-5.0,0.8013641134808263,0.003986234776675701
615,-2.0,0.8010756223999731,0.015851320698857307
616,-3.0,0.8007872351759091,0.008879580534994602
617,-3.0,0.8004989517712457,0.01154656708240509
618,-4.0,0.800210772148608,0.017406871542334557
619,-4.0,0.7999226962706345,0.006010896526277065
620,-2.0,0.799634724099977,0.005912712775170803
621,-4.0,0.7993468555993011,0.01221935823559761
622,-2.0,0.7990590907312853,0.007870875298976898
623,-4.0,0.798771429458622,0.002012135460972786
624,-2.0,0.7984838717440169,0.013283200562000275
625,-1.0,0.798196417550189,0.0043050190433859825
626,-2.0,0.797909066839871,0.0029335087165236473
627,-5.0,0.7976218195758086,0.00980048906058073
628,-3.0,0.7973346757207612,0.005231743678450584
629,-4.0,0.7970476352375018,0.00902615487575531
630,-5.0,0.7967606980888162,0.014024786651134491
631,-4.0,0.7964738642375042,0.003864689264446497
632,-1.0,0.7961871336463787,0.016620727255940437
633,-4.0,0.795900506278266,0.019260596483945847
634,-4.0,0.7956139820960059,0.008067320100963116
635,-2.0,0.7953275610624513,0.0028481059707701206
636,-2.0,0.7950412431404688,0.020550915971398354
637,-3.0,0.7947550282929382,0.007909790612757206
638,-2.0,0.7944689164827528,0.006028501782566309
639,-4.0,0.794182907672819,0.0036442959681153297
640,0.0,0.7938970018260567,0.017797395586967468
641,-4.0,0.7936111989053993,0.014182008802890778
642,-1.0,0.7933254988737933,0.02258436009287834
643,-2.0,0.7930399016941988,0.011396894231438637
644,-3.0,0.7927544073295889,0.002693458925932646
645,-3.0,0.7924690157429503,0.004077404737472534
646,-1.0,0.7921837268972828,0.003216519020497799
647,-4.0,0.7918985407555997,0.01113800797611475
648,-2.0,0.7916134572809277,0.0049843499436974525
649,-3.0,0.7913284764363065,0.0051316870376467705
650,-5.0,0.7910435981847894,0.003728338284417987
651,-3.0,0.7907588224894428,0.01904955506324768
652,-5.0,0.7904741493133466,0.01269560307264328
653,-3.0,0.7901895786195937,0.005899577401578426
654,-3.0,0.7899051103712906,0.0028906555380672216
655,-5.0,0.789620744531557,0.0021446761675179005
656,-3.0,0.7893364810635256,0.0025168987922370434
657,-3.0,0.7890523199303427,0.008091199211776257
658,-3.0,0.7887682610951678,0.008007701486349106
659,-4.0,0.7884843045211736,0.006209166720509529
660,-2.0,0.7882004501715459,0.009737219661474228
661,0.0,0.7879166980094842,0.004921142011880875
662,-3.0,0.7876330479982008,0.010260580107569695
663,-3.0,0.7873495001009214,0.006128939799964428
664,-3.0,0.787066054280885,0.0053884368389844894
665,-2.0,0.786782710501344,0.004347203299403191
666,-3.0,0.7864994687255634,0.005896030925214291
667,-4.0,0.7862163289168222,0.013357549905776978
668,-2.0,0.7859332910384121,0.015698973089456558
669,-3.0,0.7856503550536383,0.013717100955545902
670,-4.0,0.785367520925819,0.007219926454126835
671,-3.0,0.7850847886182857,0.006442008540034294
672,-4.0,0.784802158094383,0.007777373306453228
673,-5.0,0.784519629317469,0.0021772016771137714
674,-2.0,0.7842372022509146,0.012576142325997353
675,-3.0,0.7839548768581043,0.0066132936626672745
676,-1.0,0.7836726531024354,0.004161459393799305
677,-3.0,0.7833905309473185,0.008724070154130459
678,-2.0,0.7831085103561775,0.004301028326153755
679,-2.0,0.7828265912924492,0.003992247860878706
680,-2.0,0.782544773719584,0.005271706730127335
681,-2.0,0.7822630576010449,0.006460025906562805
682,-5.0,0.7819814429003085,0.008527969941496849
683,-1.0,0.7816999295808643,0.005593110807240009
684,-4.0,0.7814185176062152,0.010022779926657677
685,-2.0,0.7811372069398769,0.0051845358684659
686,0.0,0.7808559975453785,0.004525065887719393
687,-5.0,0.7805748893862622,0.005860724952071905
688,-2.0,0.7802938824260831,0.004900227300822735
689,2.0,0.7800129766284097,0.007316366769373417
690,-4.0,0.7797321719568235,0.010726016014814377
691,-5.0,0.7794514683749191,0.006509372033178806
692,-2.0,0.7791708658463041,0.00866189505904913
693,1.0,0.7788903643345995,0.0088310232385993
694,-4.0,0.7786099638034389,0.005295054987072945
695,-2.0,0.7783296642164697,0.013634123839437962
696,1.0,0.7780494655373517,0.008921458385884762
697,-5.0,0.7777693677297582,0.0197764802724123
698,-3.0,0.7774893707573756,0.004552777856588364
699,-1.0,0.7772094745839029,0.007497025653719902
700,-3.0,0.7769296791730527,0.0038999314419925213
701,-2.0,0.7766499844885504,0.008800959214568138
702,-3.0,0.7763703904941345,0.007624784484505653
703,-3.0,0.7760908971535566,0.016098804771900177
704,-2.0,0.7758115044305813,0.0074612731114029884
705,-3.0,0.7755322122889863,0.006578249391168356
706,1.0,0.7752530206925622,0.002684307284653187
707,-4.0,0.7749739296051128,0.007928899489343166
708,-3.0,0.7746949389904549,0.002341428305953741
709,-2.0,0.7744160488124183,0.011022483929991722
710,-2.0,0.7741372590348459,0.0017725874204188585
711,-3.0,0.7738585696215933,0.0059827473014593124
712,-4.0,0.7735799805365294,0.0052153486758470535
713,-4.0,0.7733014917435362,0.0075596836395561695
714,-3.0,0.7730231032065086,0.0043439725413918495
715,-4.0,0.7727448148893542,0.0026001224759966135
716,-4.0,0.772466626755994,0.0035598159302026033
717,-3.0,0.7721885387703618,0.00291249412111938
718,-4.0,0.7719105508964044,0.00541972741484642
719,-5.0,0.7716326630980817,0.011535875499248505
720,-2.0,0.7713548753393663,0.00342527381144464
721,-1.0,0.7710771875842442,0.0049054985865950584
722,-4.0,0.7707995997967138,0.004255949053913355
723,-3.0,0.7705221119407869,0.01285149622708559
724,-1.0,0.7702447239804882,0.0007386176148429513
725,-5.0,0.7699674358798552,0.004054324235767126
726,-1.0,0.7696902476029384,0.011919276788830757
727,-4.0,0.7694131591138013,0.013553694821894169
728,-3.0,0.7691361703765203,0.008153839036822319
729,-1.0,0.7688592813551847,0.008285198360681534
730,-3.0,0.7685824920138967,0.004679466597735882
731,-2.0,0.7683058023167717,0.00395979592576623
732,-3.0,0.7680292122279376,0.010714441537857056
733,-3.0,0.7677527217115355,0.003666943870484829
734,-2.0,0.7674763307317194,0.009192987345159054
735,-4.0,0.7672000392526559,0.007450233679264784
736,-4.0,0.7669238472385249,0.016723724082112312
737,-4.0,0.766647754653519,0.002120582852512598
738,-4.0,0.7663717614618437,0.011241694912314415
739,-4.0,0.7660958676277174,0.006344850640743971
740,-3.0,0.7658200731153714,0.0066201770678162575
741,-5.0,0.7655443778890498,0.014822451397776604
742,0.0,0.7652687819130097,0.006647446192800999
743,-3.0,0.764993285151521,0.011358040384948254
744,-2.0,0.7647178875688664,0.006546846125274897
745,-4.0,0.7644425891293416,0.006305254064500332
746,-4.0,0.7641673897972551,0.004099287558346987
747,-5.0,0.763892289536928,0.03119383379817009
748,-3.0,0.7636172883126947,0.007582472637295723
749,-2.0,0.7633423860889021,0.004522443749010563
750,-3.0,0.7630675828299102,0.005718941334635019
751,-5.0,0.7627928785000914,0.0023827925324440002
752,-3.0,0.7625182730638314,0.006004319991916418
753,0.0,0.7622437664855284,0.006018768064677715
754,-2.0,0.7619693587295936,0.006555491127073765
755,-2.0,0.7616950497604509,0.011976650916039944
756,-3.0,0.7614208395425371,0.004784188233315945
757,-3.0,0.7611467280403018,0.0008965973975136876
758,-4.0,0.7608727152182073,0.0063871704041957855
759,-3.0,0.7605988010407287,0.0020142586436122656
760,-3.0,0.760324985472354,0.00432997802272439
761,-4.0,0.760051268477584,0.01027753483504057
762,-4.0,0.759777650020932,0.0038802954368293285
763,-3.0,0.7595041300669244,0.007656315341591835
764,-2.0,0.7592307085801003,0.004712875001132488
765,-2.0,0.7589573855250115,0.005511258263140917
766,-2.0,0.7586841608662225,0.005428329110145569
767,-3.0,0.7584110345683106,0.0037455912679433823
768,-2.0,0.7581380065958659,0.010661521926522255
769,-4.0,0.7578650769134914,0.0011476550716906786
770,-3.0,0.7575922454858025,0.0027998527511954308
771,0.0,0.7573195122774276,0.012871704995632172
772,-2.0,0.7570468772530077,0.00017356706666760147
773,-3.0,0.7567743403771966,0.0026790096890181303
774,-4.0,0.7565019016146608,0.004516052547842264
775,-3.0,0.7562295609300795,0.0050509353168308735
776,-1.0,0.7559573182881447,0.00391980167478323
777,-5.0,0.7556851736535609,0.004814668092876673
778,-5.0,0.7554131269910456,0.0028722775168716908
779,-3.0,0.7551411782653288,0.0012932198587805033
780,-4.0,0.7548693274411532,0.01054113358259201
781,-5.0,0.7545975744832744,0.007230296730995178
782,-3.0,0.7543259193564603,0.003114371094852686
783,-4.0,0.7540543620254919,0.0077782003208994865
784,-2.0,0.7537829024551628,0.00796334259212017
785,-4.0,0.7535115406102789,0.0043567786924541
786,-3.0,0.7532402764556592,0.002757639391347766
787,2.0,0.7529691099561351,0.007517424877732992
788,-4.0,0.7526980410765508,0.0011395772453397512
789,-3.0,0.7524270697817632,0.0017114202491939068
790,-4.0,0.7521561960366417,0.006038987077772617
791,-1.0,0.7518854198060685,0.013301383703947067
792,-5.0,0.7516147410549383,0.024453915655612946
793,-4.0,0.7513441597481585,0.004707900807261467
794,-4.0,0.7510736758506491,0.0022774767130613327
795,-3.0,0.7508032893273429,0.00449504517018795
796,-2.0,0.750533000143185,0.004248958546668291
797,-2.0,0.7502628082631334,0.0011674552224576473
798,0.0,0.7499927136521587,0.0013175237691029906
799,-2.0,0.7497227162752439,0.007001058664172888
800,2.0,0.7494528160973848,0.002402283251285553
801,-2.0,0.7491830130835897,0.011344678699970245
802,-3.0,0.7489133071988796,0.005669709295034409
803,-2.0,0.748643698408288,0.0051377615891397
804,-2.0,0.7483741866768611,0.0074710361659526825
805,-4.0,0.7481047719696574,0.0018248240230605006
806,-2.0,0.7478354542517484,0.006424528546631336
807,-2.0,0.7475662334882177,0.0018514206167310476
808,-4.0,0.747297109644162,0.0010665440931916237
809,1.0,0.74702808268469,0.01706136390566826
810,-1.0,0.7467591525749235,0.000936230004299432
811,-4.0,0.7464903192799965,0.0182392206043005
812,-2.0,0.7462215827650557,0.0035577532835304737
813,-2.0,0.7459529429952603,0.005378186237066984
814,1.0,0.745684399935782,0.0030660575721412897
815,0.0,0.745415953551805,0.006173048168420792
816,0.0,0.7451476038085263,0.0024564838968217373
817,-2.0,0.7448793506711552,0.005257657263427973
818,-3.0,0.7446111941049135,0.002038575941696763
819,-4.0,0.7443431340750357,0.010219983756542206
820,-4.0,0.7440751705467686,0.013991087675094604
821,-3.0,0.7438073034853718,0.009253577329218388
822,-1.0,0.7435395328561171,0.004935028962790966
823,-3.0,0.7432718586242888,0.006175502203404903
824,-2.0,0.743004280755184,0.0073616886511445045
825,-3.0,0.7427367992141121,0.004657314158976078
826,-2.0,0.742469413966395,0.0016847874503582716
827,-2.0,0.742202124977367,0.002855630125850439
828,-4.0,0.7419349322123752,0.0018085299525409937
829,-1.0,0.7416678356367787,0.002331859664991498
830,-4.0,0.7414008352159495,0.003620788222178817
831,-4.0,0.7411339309152717,0.002725378843024373
832,0.0,0.7408671227001422,0.0068006268702447414
833,-4.0,0.7406004105359701,0.005035645328462124
834,-2.0,0.7403337943881771,0.0068131135776638985
835,0.0,0.7400672742221974,0.005174010060727596
836,-2.0,0.7398008500034774,0.0032748146913945675
837,-4.0,0.7395345216974761,0.0034793606027960777
838,-3.0,0.739268289269665,0.008892824873328209
839,-3.0,0.7390021526855279,0.003470050171017647
840,-2.0,0.7387361119105611,0.009030075743794441
841,-5.0,0.7384701669102732,0.007103888783603907
842,-2.0,0.7382043176501855,0.0036279659252613783
843,-4.0,0.7379385640958314,0.0025618192739784718
844,-2.0,0.7376729062127568,0.005036370828747749
845,-1.0,0.7374073439665202,0.004471275955438614
846,-5.0,0.7371418773226922,0.010442362166941166
847,-1.0,0.736876506246856,0.001817698939703405
848,-3.0,0.7366112307046071,0.008964894339442253
849,-3.0,0.7363460506615535,0.0071303811855614185
850,-5.0,0.7360809660833153,0.004215635824948549
851,-3.0,0.7358159769355253,0.006902179680764675
852,0.0,0.7355510831838284,0.010694006457924843
853,-5.0,0.7352862847938822,0.00404184078797698
854,-1.0,0.7350215817313565,0.002048246096819639
855,-1.0,0.7347569739619332,0.006309173535555601
856,-4.0,0.7344924614513069,0.005036942195147276
857,-1.0,0.7342280441651844,0.009942155331373215
858,-4.0,0.733963722069285,0.0036565137561410666
859,1.0,0.73369949512934,0.002076763194054365
860,-4.0,0.7334353633110934,0.006213832180947065
861,-3.0,0.7331713265803014,0.004704446531832218
862,-2.0,0.7329073849027324,0.014996033161878586
863,1.0,0.7326435382441674,0.0021159681491553783
864,-1.0,0.7323797865703995,0.009477727115154266
865,-4.0,0.7321161298472341,0.0018124959897249937
866,2.0,0.731852568040489,0.03655680641531944
867,-3.0,0.7315891011159944,0.012533120810985565
868,1.0,0.7313257290395926,0.005194305907934904
869,2.0,0.7310624517771384,0.002530891913920641
870,-1.0,0.7307992692944986,0.001544750528410077
871,-3.0,0.7305361815575525,0.0012200967175886035
872,-2.0,0.7302731885321918,0.011475156992673874
873,-1.0,0.7300102901843202,0.004169340245425701
874,-1.0,0.7297474864798538,0.004620092920958996
875,-1.0,0.729484777384721,0.0038470642175525427
876,-4.0,0.7292221628648624,0.008898762986063957
877,-2.0,0.728959642886231,0.006780280731618404
878,-3.0,0.728697217414792,0.004892067052423954
879,-2.0,0.7284348864165227,0.0038103912957012653
880,-2.0,0.7281726498574127,0.003833270398899913
881,-5.0,0.727910507703464,0.0046554612927138805
882,-4.0,0.7276484599206907,0.001153859542682767
883,-3.0,0.7273865064751193,0.0037184362299740314
884,-3.0,0.7271246473327883,0.004595799371600151
885,-3.0,0.7268628824597484,0.0025299806147813797
886,-4.0,0.7266012118220628,0.0022941746283322573
887,-3.0,0.7263396353858068,0.002975286915898323
888,-4.0,0.7260781531170679,0.011885234154760838
889,-3.0,0.7258167649819458,0.008065134286880493
890,-3.0,0.7255554709465523,0.003976079635322094
891,-3.0,0.7252942709770115,0.008413281291723251
892,-5.0,0.7250331650394597,0.002280237153172493
893,-1.0,0.7247721531000455,0.005780228413641453
894,-5.0,0.7245112351249294,0.008391431532800198
895,0.0,0.7242504110802844,0.011612091213464737
896,-3.0,0.7239896809322955,0.0011315488955006003
897,-2.0,0.7237290446471599,0.039298735558986664
898,0.0,0.7234685021910869,0.016223963350057602
899,-5.0,0.7232080535302982,0.006056695245206356
900,1.0,0.7229476986310273,0.0033043024595826864
901,-1.0,0.72268743745952,0.0054397257044911385
902,-3.0,0.7224272699820345,0.00381476734764874
903,-5.0,0.722167196164841,0.0036305643152445555
904,-2.0,0.7219072159742217,0.005666968412697315
